,wave,flux,error,model,cont,OIIIb_br,OIIIb_na,hbeta_br,hbeta_na,halpha_br,halpha_na
3874,7076.4,21.989115,0.46839273,21.69013621960429,21.69013621960429,0.0,0.0,0.0,0.0,1.7103102e-17,0.0
3875,7078.032,22.129093,0.47103187,21.685951698235765,21.685951698235765,0.0,0.0,0.0,0.0,1.3053015e-17,0.0
3876,7079.6606,21.9819,0.49250183,21.681778956250486,21.681778956250486,0.0,0.0,0.0,0.0,9.96003e-18,0.0
3877,7081.289,20.570246,0.5188954,21.677607976570915,21.677607976570915,0.0,0.0,0.0,0.0,7.593395e-18,0.0
3878,7082.9224,21.88642,0.49189767,21.67342625929006,21.67342625929006,0.0,0.0,0.0,0.0,5.7794832e-18,0.0
3879,7084.5513,22.75905,0.46579105,21.669257556703357,21.669257556703357,0.0,0.0,0.0,0.0,4.3983422e-18,0.0
3880,7086.185,21.002684,0.49573472,21.66507812583784,21.66507812583784,0.0,0.0,0.0,0.0,3.341669e-18,0.0
3881,7087.8154,22.153164,0.49481916,21.660909202325193,21.660909202325193,0.0,0.0,0.0,0.0,2.5381377e-18,0.0
3882,7089.4507,21.210667,0.47627547,21.656729561960834,21.656729561960834,0.0,0.0,0.0,0.0,1.9245742e-18,0.0
3883,7091.0806,21.217836,0.4747908,21.65256541135656,21.65256541135656,0.0,0.0,0.0,0.0,1.4594214e-18,0.0
3884,7092.712,21.427681,0.45496053,21.648399278050494,21.648399278050494,0.0,0.0,0.0,0.0,1.1054684e-18,0.0
3885,7094.348,21.16231,0.45189968,21.644222442367568,21.644222442367568,0.0,0.0,0.0,0.0,8.3594557e-19,0.0
3886,7095.9795,21.163267,0.49034217,21.64005983204851,21.64005983204851,0.0,0.0,0.0,0.0,6.321179e-19,0.0
3887,7097.617,22.130648,0.49653986,21.635882792209145,21.635882792209145,0.0,0.0,0.0,0.0,4.770621e-19,0.0
3888,7099.2495,21.882853,0.49353996,21.631721212652025,21.631721212652025,0.0,0.0,0.0,0.0,3.6006412e-19,0.0
3889,7100.8867,20.59612,0.5102936,21.627548949293704,21.627548949293704,0.0,0.0,0.0,0.0,2.7129655e-19,0.0
3890,7102.52,20.657078,0.526098,21.623388400636745,21.623388400636745,0.0,0.0,0.0,0.0,2.0437645e-19,0.0
3891,7104.154,21.877241,0.47365296,21.619228365708857,21.619228365708857,0.0,0.0,0.0,0.0,1.5381838e-19,0.0
3892,7105.793,22.368444,0.48048577,21.615056419962496,21.615056419962496,0.0,0.0,0.0,0.0,1.155594e-19,0.0
3893,7107.4272,21.644901,0.5009892,21.61089866099959,21.61089866099959,0.0,0.0,0.0,0.0,8.6815513e-20,0.0
3894,7109.0664,21.974266,0.5088239,21.606730242976724,21.606730242976724,0.0,0.0,0.0,0.0,6.5109926e-20,0.0
3895,7110.7017,21.27486,0.5086455,21.602573517087535,21.602573517087535,0.0,0.0,0.0,0.0,4.882223e-20,0.0
3896,7112.341,21.347645,0.49668252,21.598408623233407,21.598408623233407,0.0,0.0,0.0,0.0,3.655249e-20,0.0
3897,7113.9775,21.847662,0.45974255,21.594251691199926,21.594251691199926,0.0,0.0,0.0,0.0,2.735463e-20,0.0
3898,7115.6133,21.2974,0.455452,21.590098993930646,21.590098993930646,0.0,0.0,0.0,0.0,2.0457057e-20,0.0
3899,7117.255,20.503864,0.5311033,21.58593318358315,21.58593318358315,0.0,0.0,0.0,0.0,1.5269696e-20,0.0
3900,7118.892,21.61014,0.46025056,21.58178028219384,21.58178028219384,0.0,0.0,0.0,0.0,1.1396757e-20,0.0
3901,7120.5337,22.435097,0.46709597,21.57761799447941,21.57761799447941,0.0,0.0,0.0,0.0,8.4921585e-21,0.0
3902,7122.172,21.611462,0.46048892,21.573466129490157,21.573466129490157,0.0,0.0,0.0,0.0,6.3262143e-21,0.0
3903,7123.814,20.916876,0.4810968,21.569306124126705,21.569306124126705,0.0,0.0,0.0,0.0,4.7053523e-21,0.0
3904,7125.453,21.55355,0.47115237,21.565155296704784,21.565155296704784,0.0,0.0,0.0,0.0,3.4985753e-21,0.0
3905,7127.092,21.464735,0.4812719,21.561007458243115,21.561007458243115,0.0,0.0,0.0,0.0,2.5992856e-21,0.0
3906,7128.7354,21.211449,0.47023445,21.55684901923103,21.55684901923103,0.0,0.0,0.0,0.0,1.9277897e-21,0.0
3907,7130.376,21.368246,0.559676,21.552699748449385,21.552699748449385,0.0,0.0,0.0,0.0,1.4292765e-21,0.0
3908,7132.0195,22.118216,0.502934,21.548544825924925,21.548544825924925,0.0,0.0,0.0,0.0,1.0581968e-21,0.0
3909,7133.661,23.036165,0.5340246,21.54439659587587,21.54439659587587,0.0,0.0,0.0,0.0,7.830595e-22,0.0
3910,7135.305,23.432467,0.475322,21.540243953216724,21.540243953216724,0.0,0.0,0.0,0.0,5.786994e-22,0.0
3911,7136.947,23.00472,0.5219601,21.53609923016349,21.53609923016349,0.0,0.0,0.0,0.0,4.2749314e-22,0.0
3912,7138.5894,22.571264,0.51259226,21.53195379352264,21.53195379352264,0.0,0.0,0.0,0.0,3.1546386e-22,0.0
3913,7140.2354,23.152315,0.48300308,21.52780148771363,21.52780148771363,0.0,0.0,0.0,0.0,2.3244525e-22,0.0
3914,7141.878,21.997925,0.4989786,21.523659556409825,21.523659556409825,0.0,0.0,0.0,0.0,1.7123364e-22,0.0
3915,7143.5244,20.900682,0.47940558,21.519509530467335,21.519509530467335,0.0,0.0,0.0,0.0,1.2593986e-22,0.0
3916,7145.1675,21.59799,0.4585393,21.5153698704928,21.5153698704928,0.0,0.0,0.0,0.0,9.2605417e-23,0.0
3917,7146.8154,20.970812,0.45753992,21.511219664094718,21.511219664094718,0.0,0.0,0.0,0.0,6.79729e-23,0.0
3918,7148.46,20.78396,0.45610404,21.507079817212578,21.507079817212578,0.0,0.0,0.0,0.0,4.988109e-23,0.0
3919,7150.105,21.30731,0.46942222,21.502940490658126,21.502940490658126,0.0,0.0,0.0,0.0,3.6569455e-23,0.0
3920,7151.753,21.588928,0.5054698,21.498795545485194,21.498795545485194,0.0,0.0,0.0,0.0,2.677214e-23,0.0
3921,7153.398,21.564491,0.47314334,21.494659718134283,21.494659718134283,0.0,0.0,0.0,0.0,1.959334e-23,0.0
3922,7155.0483,21.290321,0.50772357,21.490512141938254,21.490512141938254,0.0,0.0,0.0,0.0,1.4312447e-23,0.0
3923,7156.6934,20.433577,0.52427965,21.48637981181346,21.48637981181346,0.0,0.0,0.0,0.0,1.0456441e-23,0.0
3924,7158.344,20.837927,0.5039818,21.482234516174557,21.482234516174557,0.0,0.0,0.0,0.0,7.62408e-24,0.0
3925,7159.9907,21.212337,0.49248362,21.47810200339057,21.47810200339057,0.0,0.0,0.0,0.0,5.5587786e-24,0.0
3926,7161.6377,21.309116,0.5120419,21.4739700107255,21.4739700107255,0.0,0.0,0.0,0.0,4.049056e-24,0.0
3927,7163.2896,21.249842,0.5170186,21.46982752040228,21.46982752040228,0.0,0.0,0.0,0.0,2.943979e-24,0.0
3928,7164.9375,20.82495,0.5411356,21.46569657386921,21.46569657386921,0.0,0.0,0.0,0.0,2.1402652e-24,0.0
3929,7166.59,20.041227,0.4865453,21.46155636302761,21.46155636302761,0.0,0.0,0.0,0.0,1.5532866e-24,0.0
3930,7168.2383,20.977282,0.55060786,21.457427686444333,21.457427686444333,0.0,0.0,0.0,0.0,1.1271524e-24,0.0
3931,7169.8906,20.686388,0.97604686,21.453290975788267,21.453290975788267,0.0,0.0,0.0,0.0,8.165909e-25,0.0
3932,7171.541,19.983044,1.3660883,21.449160902206728,21.449160902206728,0.0,0.0,0.0,0.0,5.9130213e-25,0.0
3933,7173.1904,21.650097,1.4248853,21.44503501607942,21.44503501607942,0.0,0.0,0.0,0.0,4.2787914e-25,0.0
3934,7174.8447,22.94275,1.372666,21.44089866567373,21.44089866567373,0.0,0.0,0.0,0.0,3.090539e-25,0.0
3935,7176.495,17.057898,1.8217065,21.436773827286437,21.436773827286437,0.0,0.0,0.0,0.0,2.2320265e-25,0.0
3936,7178.15,17.646404,1.5939994,21.432639754320608,21.432639754320608,0.0,0.0,0.0,0.0,1.6091838e-25,0.0
3937,7179.802,20.075346,0.97688407,21.428514745713652,21.428514745713652,0.0,0.0,0.0,0.0,1.159808e-25,0.0
3938,7181.4565,22.244738,0.82208675,21.42438416830951,21.42438416830951,0.0,0.0,0.0,0.0,8.346967e-26,0.0
3939,7183.109,23.428982,1.6387563,21.420261428750766,21.420261428750766,0.0,0.0,0.0,0.0,6.004852e-26,0.0
3940,7184.7617,22.497871,3.6274128,21.416139212986316,21.416139212986316,0.0,0.0,0.0,0.0,4.3157385e-26,0.0
3941,7186.418,19.557837,1.279081,21.41201021932165,21.41201021932165,0.0,0.0,0.0,0.0,3.0968867e-26,0.0
3942,7188.0713,20.402903,0.60354114,21.407890271953665,21.407890271953665,0.0,0.0,0.0,0.0,2.2216197e-26,0.0
3943,7189.729,20.745237,0.59371054,21.403761120666623,21.403761120666623,0.0,0.0,0.0,0.0,1.5909209e-26,0.0
3944,7191.3833,20.565197,0.6049105,21.399642225783055,21.399642225783055,0.0,0.0,0.0,0.0,1.1390463e-26,0.0
3945,7193.041,20.036226,0.65727025,21.39551656593537,21.39551656593537,0.0,0.0,0.0,0.0,8.142447e-27,0.0
3946,7194.696,19.66865,0.9213043,21.391399938571002,21.391399938571002,0.0,0.0,0.0,0.0,5.8189e-27,0.0
3947,7196.3555,20.90664,0.8687152,21.3872729103904,21.3872729103904,0.0,0.0,0.0,0.0,4.150656e-27,0.0
3948,7198.0107,20.978708,0.7259746,21.383158550616475,21.383158550616475,0.0,0.0,0.0,0.0,2.9606876e-27,0.0
3949,7199.6675,19.6769,0.7618569,21.379042289386607,21.379042289386607,0.0,0.0,0.0,0.0,2.1094125e-27,0.0
3950,7201.3267,20.09465,0.6272556,21.3749217053931,21.3749217053931,0.0,0.0,0.0,0.0,1.5008157e-27,0.0
3951,7202.983,21.084135,0.5636866,21.370810135878976,21.370810135878976,0.0,0.0,0.0,0.0,1.0674985e-27,0.0
3952,7204.6445,20.96792,0.5484726,21.36668697721822,21.36668697721822,0.0,0.0,0.0,0.0,7.577846e-28,0.0
3953,7206.302,21.54067,0.5954377,21.362576462304958,21.362576462304958,0.0,0.0,0.0,0.0,5.379445e-28,0.0
3954,7207.9644,20.481153,0.5977052,21.358454369292303,21.358454369292303,0.0,0.0,0.0,0.0,3.8111652e-28,0.0
3955,7209.622,20.487783,0.60454935,21.35434612041297,21.35434612041297,0.0,0.0,0.0,0.0,2.7004393e-28,0.0
3956,7211.281,20.571754,0.5853614,21.350237187334656,21.350237187334656,0.0,0.0,0.0,0.0,1.9113511e-28,0.0
3957,7212.944,20.523438,0.544733,21.346119110320657,21.346119110320657,0.0,0.0,0.0,0.0,1.3503966e-28,0.0
3958,7214.6025,20.516956,0.55464613,21.342013651415343,21.342013651415343,0.0,0.0,0.0,0.0,9.541107e-29,0.0
3959,7216.267,19.971584,0.5797147,21.337895432141732,21.337895432141732,0.0,0.0,0.0,0.0,6.726901e-29,0.0
3960,7217.9263,20.92939,0.6062657,21.333792237126044,21.333792237126044,0.0,0.0,0.0,0.0,4.7439196e-29,0.0
3961,7219.591,20.235739,0.6927271,21.329677499518343,21.329677499518343,0.0,0.0,0.0,0.0,3.3387323e-29,0.0
3962,7221.252,22.908983,1.0387001,21.325572947640858,21.325572947640858,0.0,0.0,0.0,0.0,2.3493962e-29,0.0
3963,7222.9126,23.334515,2.794579,21.321471335170347,21.321471335170347,0.0,0.0,0.0,0.0,1.6519225e-29,0.0
3964,7224.5786,17.579945,6.5657196,21.317358196598196,21.317358196598196,0.0,0.0,0.0,0.0,1.15915554e-29,0.0
3965,7226.24,16.570572,3.0529692,21.313257642159943,21.313257642159943,0.0,0.0,0.0,0.0,8.1341764e-30,0.0
3966,7227.9067,19.873203,1.4878628,21.30914677682197,21.30914677682197,0.0,0.0,0.0,0.0,5.697013e-30,0.0
3967,7229.57,20.42591,0.77893966,21.30504607777923,21.30504607777923,0.0,0.0,0.0,0.0,3.9894337e-30,0.0
3968,7231.2363,21.039179,0.7227779,21.30093868840961,21.30093868840961,0.0,0.0,0.0,0.0,2.7891351e-30,0.0
3969,7232.9004,21.387968,0.6514412,21.29683905055825,21.29683905055825,0.0,0.0,0.0,0.0,1.9492555e-30,0.0
3970,7234.5645,20.268751,0.57739395,21.29274114455138,21.29274114455138,0.0,0.0,0.0,0.0,1.3610799e-30,0.0
3971,7236.2324,20.824411,0.4918861,21.28863535585958,21.28863535585958,0.0,0.0,0.0,0.0,9.48731e-31,0.0
3972,7237.8975,21.687317,0.49869514,21.28453851187857,21.28453851187857,0.0,0.0,0.0,0.0,6.6113456e-31,0.0
3973,7239.5664,20.636421,0.49863148,21.28043379311131,21.28043379311131,0.0,0.0,0.0,0.0,4.599188e-31,0.0
3974,7241.232,20.625788,0.52631783,21.276339212874998,21.276339212874998,0.0,0.0,0.0,0.0,3.1989412e-31,0.0
3975,7242.902,20.837257,0.6540625,21.272235565084657,21.272235565084657,0.0,0.0,0.0,0.0,2.220902e-31,0.0
3976,7244.5684,20.285637,0.7973614,21.268142048483657,21.268142048483657,0.0,0.0,0.0,0.0,1.5416638e-31,0.0
3977,7246.2354,21.606241,0.7299649,21.264049062259495,21.264049062259495,0.0,0.0,0.0,0.0,1.0690858e-31,0.0
3978,7247.9062,20.656206,0.5394714,21.259948219944146,21.259948219944146,0.0,0.0,0.0,0.0,7.4007655e-32,0.0
3979,7249.5737,21.168638,0.52254176,21.25585749680585,21.25585749680585,0.0,0.0,0.0,0.0,5.1224506e-32,0.0
3980,7251.245,20.785536,0.5208175,21.25175892443456,21.25175892443456,0.0,0.0,0.0,0.0,3.5392956e-32,0.0
3981,7252.9136,20.509605,0.50248706,21.24766926629655,21.24766926629655,0.0,0.0,0.0,0.0,2.4447998e-32,0.0
3982,7254.5864,21.510107,0.50333786,21.243570570692565,21.243570570692565,0.0,0.0,0.0,0.0,1.6856261e-32,0.0
3983,7256.255,20.755096,0.6664223,21.239484370796117,21.239484370796117,0.0,0.0,0.0,0.0,1.16229296e-32,0.0
3984,7257.925,20.959297,0.9959187,21.235396310795238,21.235396310795238,0.0,0.0,0.0,0.0,8.0045435e-33,0.0
3985,7259.5977,21.038805,1.0260509,21.231302810365232,21.231302810365232,0.0,0.0,0.0,0.0,5.504081e-33,0.0
3986,7261.2676,21.272638,0.67876464,21.227218206382826,21.227218206382826,0.0,0.0,0.0,0.0,3.783791e-33,0.0
3987,7262.943,21.376211,0.5948227,21.223122197919214,21.223122197919214,0.0,0.0,0.0,0.0,2.5957024e-33,0.0
3988,7264.6133,21.087093,0.6297007,21.21903985489721,21.21903985489721,0.0,0.0,0.0,0.0,1.7810205e-33,0.0
3989,7266.2876,21.036676,0.57392013,21.21494969493588,21.21494969493588,0.0,0.0,0.0,0.0,1.2198622e-33,0.0
3990,7267.96,20.608713,0.50599045,21.210866033704036,21.210866033704036,0.0,0.0,0.0,0.0,8.351296e-34,0.0
3991,7269.632,21.771503,0.5327388,21.206785289364014,21.206785289364014,0.0,0.0,0.0,0.0,5.7128883e-34,0.0
3992,7271.3086,21.124792,0.9836356,21.202694357723026,21.202694357723026,0.0,0.0,0.0,0.0,3.900164e-34,0.0
3993,7272.981,18.653866,2.9109023,21.198615873150995,21.198615873150995,0.0,0.0,0.0,0.0,2.6629089e-34,0.0
3994,7274.6577,18.553598,3.2258165,21.194528400146414,21.194528400146414,0.0,0.0,0.0,0.0,1.8146857e-34,0.0
3995,7276.332,22.76332,1.5654331,21.19044860473207,21.19044860473207,0.0,0.0,0.0,0.0,1.2362248e-34,0.0
3996,7278.0093,21.160463,0.65746945,21.186363398825904,21.186363398825904,0.0,0.0,0.0,0.0,8.4082876e-35,0.0
3997,7279.6846,20.45283,0.5721095,21.18228467569448,21.18228467569448,0.0,0.0,0.0,0.0,5.716439e-35,0.0
3998,7281.359,20.775097,0.55232835,21.17821005211717,21.17821005211717,0.0,0.0,0.0,0.0,3.8836967e-35,0.0
3999,7283.037,21.438892,0.53755736,21.17412764865565,21.17412764865565,0.0,0.0,0.0,0.0,2.6338019e-35,0.0
4000,7284.713,22.09883,0.58331263,21.170052907598063,21.170052907598063,0.0,0.0,0.0,0.0,1.7855491e-35,0.0
4001,7286.3926,21.371243,1.055506,21.165970395451314,21.165970395451314,0.0,0.0,0.0,0.0,1.2083105e-35,0.0
4002,7288.0693,19.553322,2.0158124,21.16189672747041,21.16189672747041,0.0,0.0,0.0,0.0,8.1748386e-36,0.0
4003,7289.75,18.79537,1.307753,21.157815296184268,21.157815296184268,0.0,0.0,0.0,0.0,5.5207482e-36,0.0
4004,7291.4263,20.485401,0.7608434,21.153746257860632,21.153746257860632,0.0,0.0,0.0,0.0,3.7288056e-36,0.0
4005,7293.1045,21.711035,0.53135103,21.149674199081602,21.149674199081602,0.0,0.0,0.0,0.0,2.5150797e-36,0.0
4006,7294.7856,20.43555,0.51476324,21.145596756693156,21.145596756693156,0.0,0.0,0.0,0.0,1.6937183e-36,0.0
4007,7296.464,20.106077,0.53342575,21.141528140813865,21.141528140813865,0.0,0.0,0.0,0.0,1.14033185e-36,0.0
4008,7298.1465,21.365229,0.53121954,21.137450596027634,21.137450596027634,0.0,0.0,0.0,0.0,7.662662e-37,0.0
4009,7299.8257,20.99235,0.8480374,21.133383055014804,21.133383055014804,0.0,0.0,0.0,0.0,5.1485907e-37,0.0
4010,7301.5093,23.400673,1.8757789,21.12930659385309,21.12930659385309,0.0,0.0,0.0,0.0,3.452594e-37,0.0
4011,7303.189,24.728054,3.6217506,21.125241310730445,21.125241310730445,0.0,0.0,0.0,0.0,2.3153107e-37,0.0
4012,7304.8687,21.490566,1.8597823,21.121177744381395,21.121177744381395,0.0,0.0,0.0,0.0,1.5512514e-37,0.0
4013,7306.553,20.789022,0.82868713,21.117104088480787,21.117104088480787,0.0,0.0,0.0,0.0,1.0371788e-37,0.0
4014,7308.234,20.935057,0.54799813,21.113041597261017,21.113041597261017,0.0,0.0,0.0,0.0,6.934872e-38,0.0
4015,7309.9194,20.877264,0.50467575,21.108969026224646,21.108969026224646,0.0,0.0,0.0,0.0,4.6272066e-38,0.0
4016,7311.6006,20.992336,0.5081553,21.10490879065574,21.10490879065574,0.0,0.0,0.0,0.0,3.0878873e-38,0.0
4017,7313.287,21.034239,0.55832,21.100837305473725,21.100837305473725,0.0,0.0,0.0,0.0,2.0560972e-38,0.0
4018,7314.9697,20.77068,0.57580495,21.096776968504606,21.096776968504606,0.0,0.0,0.0,0.0,1.3691387e-38,0.0
4019,7316.6523,20.855616,0.61712927,21.09271834644469,21.09271834644469,0.0,0.0,0.0,0.0,9.10858e-39,0.0
4020,7318.339,21.002129,0.615365,21.08865202192538,21.08865202192538,0.0,0.0,0.0,0.0,6.048495e-39,0.0
4021,7320.023,22.827137,0.89057046,21.08459330070338,21.08459330070338,0.0,0.0,0.0,0.0,4.01514e-39,0.0
4022,7321.711,20.079388,1.4783717,21.080526885728872,21.080526885728872,0.0,0.0,0.0,0.0,2.660435e-39,0.0
4023,7323.3955,17.977127,1.0449625,21.076470420892182,21.076470420892182,0.0,0.0,0.0,0.0,1.762623e-39,0.0
4024,7325.084,21.274977,0.6472502,21.072406269012255,21.072406269012255,0.0,0.0,0.0,0.0,1.16567e-39,0.0
4025,7326.769,21.245712,0.51170385,21.068352059060427,21.068352059060427,0.0,0.0,0.0,0.0,7.70784e-40,0.0
4026,7328.459,21.469158,0.50743717,21.06428782067261,21.06428782067261,0.0,0.0,0.0,0.0,5.08601e-40,0.0
4027,7330.145,21.215076,0.50418633,21.060234691546214,21.060234691546214,0.0,0.0,0.0,0.0,3.35611e-40,0.0
4028,7331.831,21.866968,0.57126004,21.056183274210934,21.056183274210934,0.0,0.0,0.0,0.0,2.21265e-40,0.0
4029,7333.5215,22.448883,1.1847545,21.05212301451098,21.05212301451098,0.0,0.0,0.0,0.0,1.45595e-40,0.0
4030,7335.2085,21.221193,2.2456253,21.048072677735817,21.048072677735817,0.0,0.0,0.0,0.0,9.5779e-41,0.0
4031,7336.9004,19.38978,1.4859431,21.04401233569715,21.04401233569715,0.0,0.0,0.0,0.0,6.2918e-41,0.0
4032,7338.5874,19.752172,0.7850212,21.039965423594637,21.039965423594637,0.0,0.0,0.0,0.0,4.1268e-41,0.0
4033,7340.2803,19.60123,0.58537364,21.035906172743513,21.035906172743513,0.0,0.0,0.0,0.0,2.7045e-41,0.0
4034,7341.9688,20.118631,0.5824409,21.031859171581978,21.031859171581978,0.0,0.0,0.0,0.0,1.7726e-41,0.0
4035,7343.6577,20.825716,0.5531805,21.02781270975321,21.02781270975321,0.0,0.0,0.0,0.0,1.1631e-41,0.0
4036,7345.3516,20.633965,0.5204506,21.023756265778093,21.023756265778093,0.0,0.0,0.0,0.0,7.567e-42,0.0
4037,7347.041,20.53493,0.56068736,21.01971205676013,21.01971205676013,0.0,0.0,0.0,0.0,4.975e-42,0.0
4038,7348.735,20.214714,0.601988,21.015659042341106,21.015659042341106,0.0,0.0,0.0,0.0,3.223e-42,0.0
4039,7350.426,20.890984,0.5529753,21.01161474891268,21.01161474891268,0.0,0.0,0.0,0.0,2.102e-42,0.0
4040,7352.1206,20.802118,0.5165894,21.007562826820386,21.007562826820386,0.0,0.0,0.0,0.0,1.401e-42,0.0
4041,7353.8125,20.164982,0.54887986,21.003519619530653,21.003519619530653,0.0,0.0,0.0,0.0,9.11e-43,0.0
4042,7355.504,20.018648,0.5297474,20.99947928639263,20.99947928639263,0.0,0.0,0.0,0.0,5.6e-43,0.0
4043,7357.2,20.016508,0.52033174,20.99542900278967,20.99542900278967,0.0,0.0,0.0,0.0,3.5e-43,0.0
4044,7358.8926,21.345222,0.6900128,20.99138975501021,20.99138975501021,0.0,0.0,0.0,0.0,2.1e-43,0.0
4045,7360.59,19.372873,0.9620912,20.987340566362832,20.987340566362832,0.0,0.0,0.0,0.0,1.4e-43,0.0
4046,7362.282,19.5015,1.176364,20.98330473371109,20.98330473371109,0.0,0.0,0.0,0.0,7e-44,0.0
4047,7363.981,21.155315,0.6867331,20.979255476805353,20.979255476805353,0.0,0.0,0.0,0.0,7e-44,0.0
4048,7365.675,20.878595,0.5725399,20.975219566767837,20.975219566767837,0.0,0.0,0.0,0.0,7e-44,0.0
4049,7367.3696,20.73432,0.5525965,20.97118303551754,20.97118303551754,0.0,0.0,0.0,0.0,0.0,0.0
4050,7369.068,21.544868,0.6574287,20.96714007392467,20.96714007392467,0.0,0.0,0.0,0.0,0.0,0.0
4051,7370.763,20.814823,1.5153702,20.96310579331441,20.96310579331441,0.0,0.0,0.0,0.0,0.0,0.0
4052,7372.4634,19.543976,1.6903164,20.959061604364035,20.959061604364035,0.0,0.0,0.0,0.0,0.0,0.0
4053,7374.1587,19.866798,0.9370989,20.955030735074974,20.955030735074974,0.0,0.0,0.0,0.0,0.0,0.0
4054,7375.8594,20.953123,0.5928084,20.950988804808887,20.950988804808887,0.0,0.0,0.0,0.0,0.0,0.0
4055,7377.5566,19.393314,0.5281718,20.94695670392457,20.94695670392457,0.0,0.0,0.0,0.0,0.0,0.0
4056,7379.2534,20.51124,0.5037503,20.94292746552473,20.94292746552473,0.0,0.0,0.0,0.0,0.0,0.0
4057,7380.955,20.231422,0.55870223,20.93888834068971,20.93888834068971,0.0,0.0,0.0,0.0,0.0,0.0
4058,7382.653,20.21875,0.53876364,20.934860191827745,20.934860191827745,0.0,0.0,0.0,0.0,0.0,0.0
4059,7384.355,20.744497,0.5116329,20.930823323841263,20.930823323841263,0.0,0.0,0.0,0.0,0.0,0.0
4060,7386.054,20.505451,0.5085556,20.926795108165145,20.926795108165145,0.0,0.0,0.0,0.0,0.0,0.0
4061,7387.7573,20.071272,0.56305426,20.922759339687612,20.922759339687612,0.0,0.0,0.0,0.0,0.0,0.0
4062,7389.4575,21.327333,0.57239026,20.91873221737577,20.91873221737577,0.0,0.0,0.0,0.0,0.0,0.0
4063,7391.157,20.300058,0.61015815,20.9147079522107,20.9147079522107,0.0,0.0,0.0,0.0,0.0,0.0
4064,7392.861,19.94951,0.53063947,20.910676143619526,20.910676143619526,0.0,0.0,0.0,0.0,0.0,0.0
4065,7394.5625,20.731014,0.60170823,20.906650660347616,20.906650660347616,0.0,0.0,0.0,0.0,0.0,0.0
4066,7396.267,20.87751,0.79425985,20.902619951862253,20.902619951862253,0.0,0.0,0.0,0.0,0.0,0.0
4067,7397.9688,20.577559,0.58486426,20.898597872251667,20.898597872251667,0.0,0.0,0.0,0.0,0.0,0.0
4068,7399.675,20.60163,0.57706386,20.89456711092223,20.89456711092223,0.0,0.0,0.0,0.0,0.0,0.0
4069,7401.377,20.460848,0.7191035,20.890547279098495,20.890547279098495,0.0,0.0,0.0,0.0,0.0,0.0
4070,7403.08,19.736319,0.7881478,20.886526839921938,20.886526839921938,0.0,0.0,0.0,0.0,0.0,0.0
4071,7404.7866,19.546995,0.69928634,20.882500035616264,20.882500035616264,0.0,0.0,0.0,0.0,0.0,0.0
4072,7406.4897,20.54091,0.544424,20.878482995332327,20.878482995332327,0.0,0.0,0.0,0.0,0.0,0.0
4073,7408.1987,20.88819,0.5257483,20.874453839798115,20.874453839798115,0.0,0.0,0.0,0.0,0.0,0.0
4074,7409.9023,19.738865,0.5726518,20.87043904594216,20.87043904594216,0.0,0.0,0.0,0.0,0.0,0.0
4075,7411.611,21.24718,0.703541,20.866414447211753,20.866414447211753,0.0,0.0,0.0,0.0,0.0,0.0
4076,7413.316,20.592993,0.9403125,20.8623995983241,20.8623995983241,0.0,0.0,0.0,0.0,0.0,0.0
4077,7415.021,19.196102,0.8216875,20.858386444973377,20.858386444973377,0.0,0.0,0.0,0.0,0.0,0.0
4078,7416.732,20.473423,0.6318072,20.85436120389182,20.85436120389182,0.0,0.0,0.0,0.0,0.0,0.0
4079,7418.438,20.90083,0.55362195,20.850349148060385,20.850349148060385,0.0,0.0,0.0,0.0,0.0,0.0
4080,7420.1484,19.392546,0.55862296,20.846328458505578,20.846328458505578,0.0,0.0,0.0,0.0,0.0,0.0
4081,7421.856,20.714354,0.52355474,20.842316353072494,20.842316353072494,0.0,0.0,0.0,0.0,0.0,0.0
4082,7423.5664,21.329422,0.5243338,20.83829906305964,20.83829906305964,0.0,0.0,0.0,0.0,0.0,0.0
4083,7425.2744,20.195082,0.5859288,20.834289203042562,20.834289203042562,0.0,0.0,0.0,0.0,0.0,0.0
4084,7426.983,19.632317,0.5324484,20.830279891030063,20.830279891030063,0.0,0.0,0.0,0.0,0.0,0.0
4085,7428.695,20.545479,0.5220245,20.826264256657037,20.826264256657037,0.0,0.0,0.0,0.0,0.0,0.0
4086,7430.405,20.067228,0.51084787,20.822254899962346,20.822254899962346,0.0,0.0,0.0,0.0,0.0,0.0
